"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"238",0.349087736428373,0.071896161517089,0.943701557455749,-8.43591483301557,-1.08827857759276,0.294852501806101,7.96885663278371,1.3781022972193,0.189799620400229,1.32566806124718,9.90401282516932,0.000000105254196247628,-0.158658969693093,-0.0725827778441607,0.94316490692015,2.99808448322632,0.991879705382587,0.338090841136387
"239",0.733910994302008,0.128914737582899,0.899258812531679,-0.96181170286718,-0.121588349581884,0.904953008024976,4.77737887423854,0.799068067868793,0.43759817514847,1.31526167964794,9.22295719292672,0.000000251975886378375,-0.482559871761367,-0.19166765428988,0.85075463050971,0.203386635491768,0.0650077106040423,0.949087007934491
"240",-1.20436460704532,-0.245915805629875,0.809316090281847,-10.0956060040394,-1.31121895484104,0.21088308772311,7.83946397792863,1.38315249324158,0.188280032087262,1.32039728964961,8.96961104896428,0.000000352942198356132,0.603295962846417,0.268987003159714,0.791863190508548,3.67807694669217,1.22090273435629,0.242286813690496
"241",-1.30244801360874,-0.27118317972553,0.790207683039368,-9.1123545059969,-1.21047691254506,0.246136474541628,8.41424490977136,1.49264337673178,0.157720456958554,1.31310361147507,8.54503850630772,0.000000630645995425283,0.478696418812639,0.221634736530761,0.827798488848412,3.28365658893813,1.10889383379396,0.28616210466927
"242",-0.209478471915759,-0.0397083423196487,0.96888635790828,-6.45084073284306,-0.830875194062863,0.419989014588602,6.37979479716967,1.10950215343147,0.285908611820711,1.33342640950951,9.44590914585362,0.000000188365273823266,0.0418968617100788,0.01766173927473,0.986157942905338,2.28712642984959,0.749791040927422,0.465794586424603
"243",0.733911054385075,0.128914747175321,0.899258805079978,-0.96181141569889,-0.121588310924171,0.904953038085031,4.77737875452067,0.799068025403944,0.437598198969181,1.31526168062808,9.22295745596821,0.000000251975799114845,-0.482559902081277,-0.191667665728516,0.850754621718882,0.203386549724314,0.0650076819340226,0.949087030354526
"244",0.733909983780805,0.128914557279956,0.899258952596777,-0.961812470257996,-0.121588446515648,0.904952932649738,4.77738039600496,0.799068297981747,0.437598046066332,1.31526168695637,9.22295771996437,0.000000251975711407226,-0.482559335254443,-0.191667434174391,0.850754799673004,0.20338701590731,0.0650078317527865,0.949086913195838
"245",-0.590807267554993,-0.113206607061916,0.911474085864836,-7.64572153196951,-0.998980435362122,0.334758487712794,6.54965046716438,1.15678833110008,0.266716566995776,1.32465683890715,9.13392990379506,0.000000283430370284776,0.298806157357713,0.126940222225518,0.900792887122723,2.75115384619613,0.914629116542022,0.375870699782349
"246",-0.120268253709511,-0.0224926054731051,0.982372452645619,-5.46901040663249,-0.708082604649775,0.490515741621682,6.47684414125229,1.12747493702651,0.278495026683446,1.34201691157285,9.68542925347217,0.000000138584120623619,0.0112318585192455,0.00463482151641798,0.996367357110555,1.95010770110322,0.640920421221098,0.53192639446782
"247",-0.400884600078584,-0.0761590817125065,0.940370182821365,-6.45650203352082,-0.832870076832517,0.418900186254373,6.6626558602789,1.16266673750372,0.264400950476525,1.33780413163646,9.67539510484323,0.000000140361188449845,0.128362496521156,0.0540713008121699,0.957642385254005,2.32521007128736,0.762603620366354,0.458357026557481
"248",0.207816379061434,0.039619983087671,0.968955553317584,-6.02190917353926,-0.780840473606195,0.447899112980783,6.56089340493757,1.15375579586202,0.26791717932009,1.3442192861545,9.51172193239818,0.000000173032073114143,-0.185373093962287,-0.0781834570997779,0.938788581384733,2.0995277130167,0.693661531445775,0.499242642847487
"249",0.73391136299378,0.12891480204324,0.899258762456823,-0.961811008939549,-0.121588261710919,0.904953076353025,4.77737914372898,0.79906808899864,0.437598163295656,1.31526167320997,9.22295759035541,0.00000025197575448388,-0.482560021126261,-0.191667712096605,0.85075458608405,0.203386392321079,0.065007632658622,0.949087068888026
"250",-0.206798308879833,-0.0414166154177516,0.967548636029285,-10.4602395032494,-1.37992517700876,0.189249968960836,8.05973012892123,1.41429333690276,0.179128732772161,1.32176244772567,9.82213311141141,0.000000116615289424971,0.165854187453462,0.0724289560071479,0.943285129619571,3.76827478204702,1.27053252479534,0.224603387025789
"251",0.733910264926664,0.128914609708679,0.899258911868466,-0.961812213327903,-0.121588412329808,0.904952959232486,4.77737893347143,0.799068058833364,0.437598180216906,1.31526169266966,9.22295792394718,0.000000251975643905666,-0.482559449445922,-0.19166748553008,0.850754760205098,0.203386899423663,0.0650077938389782,0.949086942844541
"252",0.7339110094414,0.128914736494299,0.899258813377338,-0.961812023739981,-0.121588387929044,0.904952978206405,4.77737891151031,0.799068058798923,0.437598180236225,1.3152616839806,9.22295723084718,0.000000251975873943877,-0.482559880156231,-0.191667652115144,0.850754632181039,0.203386755473844,0.0650077474703343,0.949086979104949
"253",-0.115834009478888,-0.0221400505553722,0.982648702632753,-7.84827382911931,-1.01719415020172,0.326318495300411,5.97824868067208,1.06488908991445,0.304948263401514,1.29798222453967,8.95621684136517,0.000000359355323720223,0.0772617765688963,0.0327910603713575,0.974304123392133,2.74049745473059,0.906886069524338,0.379811815451711
"254",-0.075267253671143,-0.0141181211151984,0.988934964709785,-5.4494096351084,-0.691703408376985,0.500434626578156,6.17681068206682,1.05761203030191,0.30814070281118,1.32820399869786,9.21646802653391,0.000000254138486033284,-0.0267819532453437,-0.0111741532350435,0.991242174306974,1.91199737888553,0.618389881448657,0.546248240501706
"255",-0.965608464895254,-0.194819858742687,0.848332882532042,-12.761802650698,-1.69946652192344,0.111331946430827,8.68219281141523,1.48494852556752,0.159723415798384,1.30102875794718,9.52374873420044,0.000000170376151853446,0.443830504673215,0.199682447450551,0.844600219696335,4.58546873883259,1.54782177401803,0.143968443979053
"256",-1.59457305930435,-0.328005615245444,0.747761388795888,-11.7004157785279,-1.48119719024948,0.160707596211164,8.487141216336,1.45115209843093,0.168774693826356,1.32127847495247,9.39693276546188,0.000000200708927255988,0.638599146078825,0.293710838262318,0.773288060308438,4.25160004905733,1.38023450519368,0.18915682679856
"257",0.733911253026164,0.128914782021895,0.899258778010044,-0.961811141254543,-0.121588278266605,0.904953063479402,4.77737899681142,0.799068078003999,0.437598169463114,1.31526168454518,9.22295767528488,0.000000251975726506259,-0.482559960588119,-0.191667687287339,0.850754605150482,0.203386434983997,0.0650076461820202,0.949087058312692
"258",0.733911150877177,0.128914765856709,0.899258790567678,-0.961811650542813,-0.12158833995161,0.904953015513432,4.77737774860151,0.799067863395547,0.437598289848003,1.31526168295116,9.22295742102917,0.000000251975810661165,-0.482559937984078,-0.191667682574354,0.850754608772508,0.203386566860956,0.0650076872630548,0.949087026187208
"259",0.733910795951246,0.128914701040223,0.899258840919199,-0.96181156660316,-0.121588327555765,0.904953025152383,4.77737850495782,0.79906797487395,0.437598227314046,1.31526167956099,9.22295713413395,0.0000002519759059183,-0.482559756040281,-0.191667605929934,0.850754667675325,0.203386623628035,0.0650077041755678,0.949087012961576
"260",-0.0876729793525328,-0.0189639993072211,0.985137447594944,-9.93172345844567,-1.39217514549426,0.185589943642548,7.32348470918112,1.33060755970224,0.204585519909814,1.31034365320862,10.083323311952,0.0000000842814247281609,0.181449277947706,0.0879461066642814,0.931165117630118,3.55965716277923,1.26684171955678,0.225882301515697
"261",-0.381717308093798,-0.0733126365697286,0.942594490091708,-7.21753163035061,-0.938852836795697,0.363722734364284,6.59259880950722,1.15746469533159,0.26644934834215,1.32657833759157,9.29406013132536,0.000000229518457128819,0.160643847192713,0.06845856286859,0.946388761807134,2.58428756408919,0.856041267372207,0.406388505980193
"262",0.733910670536687,0.12891468322448,0.899258854759038,-0.961812428917256,-0.121588441687601,0.904952936404004,4.77737886452883,0.799068070883112,0.437598173457584,1.315261686859,9.22295790349094,0.000000251975650567005,-0.482559613942492,-0.191667554781792,0.850754706983728,0.203386966959897,0.0650078166411945,0.949086925013144
"263",-0.322851885517899,-0.0600082131906274,0.952997291921497,-6.46886574477844,-0.838220178902138,0.415989156095656,6.47491783841271,1.1392259728186,0.273726896303909,1.31409136583237,9.03847939339785,0.000000321829989768929,0.137268739189668,0.0565972545341585,0.955665851063312,2.30741571401327,0.759942591562605,0.459895617682104
"264",-0.19661721103688,-0.0387672640980328,0.969623343304741,-7.20038504274214,-0.943968435903503,0.361192519225911,7.01897791521945,1.25093340435448,0.231460837189904,1.33356910317995,9.09927866405235,0.000000296776435648738,0.0305803134228597,0.0133578729234926,0.989530767911298,2.55904113221054,0.852445540307964,0.408313711126019
"265",-0.147488815400543,-0.0288053199851237,0.977426457565011,-8.60622312001928,-1.13599944523967,0.275029895952817,6.59271867008093,1.17941771084472,0.257886822459134,1.33002749226943,9.49913103580633,0.000000175859704354409,0.108992444353948,0.0470392392423405,0.96314638602507,3.04623481389194,1.02452630723158,0.322964534536712
"266",-0.103497748610316,-0.0194484698020936,0.984757806808392,-6.55442124686508,-0.852860860134662,0.408091035197608,6.44160834407063,1.13118994389117,0.276980877489603,1.31975796349165,9.13753503225952,0.000000282078854496604,0.0286957029856723,0.0119971493164291,0.990597177027134,2.31037061474414,0.763366234116627,0.457916679156729
"267",0.733910482788986,0.128914646816887,0.899258883041622,-0.961812706443766,-0.121588477457276,0.904952908589673,4.7773797264137,0.799068206682042,0.437598097281009,1.31526166603484,9.22295735480619,0.000000251975832643581,-0.482559579680185,-0.191667535107073,0.850754722104155,0.203387107177889,0.0650078616088383,0.949086889848322
"268",0.733910794590372,0.128914703350934,0.899258839124165,-0.961812818987141,-0.121588490583278,0.904952898382956,4.7773792861513,0.799068136159054,0.437598136840964,1.31526168603784,9.22295756635653,0.000000251975762477485,-0.482559762381612,-0.191667612523217,0.850754662608251,0.203387082436848,0.0650078534032665,0.949086896265102
"269",-0.164388846360168,-0.0306813509798613,0.975956768438954,-5.67853612821011,-0.730697672663302,0.477015174225405,6.25068575422159,1.09525472751184,0.29188995408715,1.33552511305159,9.46338931319247,0.000000184156972338201,0.0375323537624688,0.0155068542253788,0.98784663856224,2.01860631993164,0.659728860392538,0.520134010793858
"270",0.177368585834877,0.0373693809245586,0.970718118748965,-12.2299327831279,-1.68400702611331,0.114334848869116,6.75707367865223,1.28184597455775,0.220718883436837,1.3299641489059,10.5932739190868,0.0000000455393085463385,0.0667366134892937,0.0308045671453448,0.975860243582942,4.31089231111933,1.52687967485217,0.149063176859008
"271",0.733911371655367,0.128914803866744,0.899258761040267,-0.961811881528661,-0.121588370225278,0.90495299197277,4.77737813279145,0.799067950556362,0.437598240955028,1.31526165492872,9.22295668070877,0.000000251976056464542,-0.482560041001982,-0.191667722218925,0.850754578304839,0.203386662666901,0.0650077183312882,0.949087001891764
"272",0.0895925567868261,0.0167954712559221,0.986836794068644,-5.62790024660512,-0.724840329192175,0.480490047238152,6.04889558784642,1.05917849641313,0.307451430222799,1.32544341596294,9.59449516173534,0.000000155603945728444,-0.0483189204273025,-0.0202511161510685,0.984128845527986,1.9666731995712,0.64297402253046,0.530631560552275
"273",-0.333071426929514,-0.0634723979131168,0.950287690391082,-7.08629889982825,-0.922214007708746,0.372037345406592,6.5902499399716,1.160689193622,0.26517822056168,1.33317694433221,9.66035549033329,0.000000143070182812011,0.154507225635317,0.0654935947645642,0.948707051616361,2.5313134578881,0.836110836562045,0.417135279021191
"274",0.733911397157542,0.128914809890425,0.899258756360879,-0.961812044341286,-0.121588392327033,0.904952974786549,4.77737822770354,0.79906795929455,0.437598236053331,1.31526168247217,9.22295776604257,0.000000251975696308193,-0.482559996059848,-0.191667706691246,0.850754590238179,0.203386753961809,0.0650077482292974,0.949086978511438
"275",-0.111166888822133,-0.021481439104017,0.983164774222603,-7.80117366848467,-1.03146738846312,0.319812516669588,6.31992921225336,1.12905065574097,0.2778520390548,1.31375766017247,9.25153772346184,0.000000242680747275514,0.0855511031379734,0.0366947610315185,0.97124648059282,2.75322212263117,0.925490417147345,0.370389816107414
"276",-0.565591458701945,-0.107926676132469,0.915585356545396,-6.90633708855958,-0.893559395735404,0.386660734631724,6.95831223659214,1.20676782536636,0.247517449589288,1.34903718297699,9.76592130785503,0.000000125164454800597,0.209354028524192,0.0877547102426807,0.931314510573567,2.50221791586232,0.82215157749477,0.424772113014357
"277",0.733911351266499,0.12891479993785,0.899258764092357,-0.961811164845926,-0.121588283432838,0.904953059462163,4.7773794238945,0.799068165101889,0.437598120605446,1.31526169188868,9.22295788739628,0.000000251975655896075,-0.48256003767618,-0.191667717564697,0.850754581881708,0.203386438943085,0.0650076485457041,0.949087056464284
"278",0.300557440753771,0.055650285065865,0.956406810709574,-4.32148401163084,-0.549467199122302,0.59134244140014,5.65363637641178,0.967819708360933,0.349557535582127,1.32842526653378,9.31266320733159,0.000000224000207493802,-0.214701100382921,-0.088625712894213,0.930634678228099,1.46217457054335,0.472998869276274,0.643503899279214
"279",0.733911000581031,0.12891473546882,0.899258814173963,-0.961811755018289,-0.121588354046578,0.904953004553251,4.77737868769134,0.799068029535349,0.437598196651664,1.31526167430576,9.22295731643177,0.000000251975845522168,-0.48255986639365,-0.191667647101549,0.85075463603409,0.203386687689544,0.0650077260627859,0.949086995845711
"280",-0.317900519526084,-0.0603959999335121,0.952693943875464,-6.18954063614817,-0.803008407661338,0.435391403776676,6.51350523858243,1.14877704823648,0.269897247977,1.34732404556142,9.36811403764251,0.000000208370920518064,0.0900250532392697,0.0378899909469976,0.970310387073401,2.2064877162157,0.728092999840983,0.478558509924193
"281",0.00218322812293792,0.00040328997357913,0.999683911445795,-5.02073641065124,-0.641661345676396,0.531459022936859,6.08249282742916,1.05097845749851,0.311072164460191,1.32459796854193,9.35433009617622,0.000000212144800393332,-0.0541322842305298,-0.0222117559342862,0.982592516559578,1.75997182818624,0.571627250243798,0.576637596858315
"282",0.733910611060338,0.128914671276541,0.89925886404058,-0.961812993281001,-0.121588515982748,0.904952878632448,4.77737990838546,0.799068248497247,0.43759807382472,1.31526167098157,9.22295789655525,0.000000251975652787451,-0.482559556138547,-0.191667529076872,0.850754726738489,0.203387183648033,0.0650078872705007,0.949086869780832
"283",-0.101392479782234,-0.0187999492547428,0.985266001354668,-5.09701105253919,-0.650880090295986,0.525663262443394,6.17517895207935,1.05219995961215,0.310530837968506,1.32964800874981,9.47248048279983,0.000000182007843241294,-0.0160117972591465,-0.00659969429232627,0.994827365421518,1.79955258808626,0.58421060639009,0.56837354546819
